bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
0.02764903939243613,0.026067267732182438,-0.061069766093216946,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.10162871366352634,0.026067267732182438,-0.1258070888846077,-0.0,-0.008785423662773763
0.02519330069897171,0.026067267732182438,-0.0589208251840213,-0.0,-0.008785423662773763
0.024085804110148695,0.026067267732182438,-0.0579516892035319,-0.0,-0.008785423662773763
0.020512598445865986,0.026067267732182438,-0.05482488754121246,-0.0,-0.008785423662773763
0.022190983423991256,0.026067267732182438,-0.05629359027838545,-0.0,-0.008785423662773763
0.023970192489709146,0.026067267732182438,-0.05785052105343428,-0.0,-0.008785423662773763
0.02710425323914397,0.026067267732182438,-0.060593040595227875,-0.0,-0.008785423662773763
0.02591968223669459,0.026067267732182438,-0.05955645918134006,-0.0,-0.008785423662773763
0.02654299915154501,0.026067267732182438,-0.06010190451771909,-0.0,-0.008785423662773763
0.02566650175007311,0.026067267732182438,-0.05933490877511853,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.037305410368238,0.026067267732182438,-0.06951975740519804,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11387704787780667,0.026067267732182438,-0.13652522698807004,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
-0.05150246246509988,0.026067267732182438,0.008193262916591159,0.0,-0.008785423662773763
-0.10901252202793445,0.026067267732182438,0.058518535720964986,0.0,0.07108206418062414
-0.10625397499140016,0.026067267732182438,0.056104616604682266,0.0,0.07108206418062414
-0.1150834764221785,0.026067267732182438,0.06383103997492834,0.0,0.07108206418062414
-0.06803604445559486,-0.1911599633693379,0.18291791244051597,0.0,0.07108206418062414
-0.08636776803492234,-0.1911599633693379,0.2150009600713767,0.0,0.07108206418062414
-0.09990026504484077,-0.1911599633693379,0.23868469849645826,0.0,0.07108206418062414
-0.02111811542818575,0.026067267732182438,-0.018395138577669178,-0.0,-0.008785423662773763
-0.008347960547231574,0.026067267732182438,-0.02956990579271551,-0.0,-0.008785423662773763
0.0011109072436527436,0.026067267732182438,-0.03784706818161316,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.055649568918368586,0.026067267732182438,-0.08557216267863306,-0.0,-0.008785423662773763
0.0488349808647469,0.026067267732182438,-0.07960892762975887,-0.0,-0.008785423662773763
0.03349941308838032,0.026067267732182438,-0.06618924700653862,-0.0,-0.008785423662773763
0.020053288713499574,0.026067267732182438,-0.054422959813111446,-0.0,-0.008785423662773763
-0.08319449791809039,-0.1911599633693379,0.20944729918055272,0.0,-0.08865291150617166
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
-0.184259106973008,0.026067267732182438,0.12436449282384217,0.0,-0.08865291150617166
-0.20693309995142195,0.026067267732182438,0.14420580216827814,0.0,-0.08865291150617166
-0.22498822945045366,0.026067267732182438,0.16000528706646913,0.0,-0.08865291150617166
-0.20413982461805022,0.026067267732182438,0.14176149339450483,0.0,-0.08865291150617166
-0.17372679872955415,0.026067267732182438,0.1151479959250265,0.0,-0.08865291150617166
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
-0.014102551359962768,0.026067267732182438,-0.024534241515375872,-0.0,-0.008785423662773763
-0.024083911978104874,0.026067267732182438,-0.015799861827975024,-0.0,-0.008785423662773763
0.07012891613754578,0.026067267732182438,-0.09824259119798111,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
0.11509993203354126,0.026067267732182438,-0.13759533505635066,-0.0,-0.008785423662773763
-0.1505962966878736,0.026067267732182438,0.09490720963131942,0.0,-0.08865291150617166
-0.24444044472322726,0.026067267732182438,0.17702731847615955,0.0,0.07108206418062414
