bitcoin_close_topo_window_start_idx_x,bitcoin_close_topo_window_end_idx_x,bitcoin_close_topo_tau_used_x,bitcoin_close_topo_num_holes_0_x,bitcoin_close_topo_betti_0_x,bitcoin_close_topo_max_hole_lifetime_0_x,bitcoin_close_topo_avg_hole_lifetime_0_x,bitcoin_close_topo_num_relevant_holes_0_x,bitcoin_close_topo_l1_norm_0_x,bitcoin_close_topo_l2_norm_0_x,bitcoin_close_topo_l3_norm_0_x,bitcoin_close_topo_persistence_entropy_0_x,bitcoin_close_topo_std_persistence_0_x,bitcoin_close_topo_wasserstein_0_x,bitcoin_close_topo_num_holes_1_x,bitcoin_close_topo_betti_1_x,bitcoin_close_topo_max_hole_lifetime_1_x,bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,bitcoin_close_topo_l3_norm_1_x,bitcoin_close_topo_persistence_entropy_1_x,bitcoin_close_topo_std_persistence_1_x,bitcoin_close_topo_wasserstein_1_x,bitcoin_close_topo_num_holes_0_ma5_x,bitcoin_close_topo_num_holes_0_ma10_x,bitcoin_close_topo_max_hole_lifetime_0_ma5_x,bitcoin_close_topo_avg_hole_lifetime_0_ma5_x,bitcoin_close_topo_num_relevant_holes_0_ma5_x,bitcoin_close_topo_l1_norm_0_ma5_x,bitcoin_close_topo_l1_norm_0_ma10_x,bitcoin_close_topo_persistence_entropy_0_ma5_x,bitcoin_close_topo_num_holes_1_ma5_x,bitcoin_close_topo_num_holes_1_ma10_x,bitcoin_close_topo_max_hole_lifetime_1_ma5_x,bitcoin_close_topo_avg_hole_lifetime_1_ma5_x,bitcoin_close_topo_num_relevant_holes_1_ma5_x,bitcoin_close_topo_l1_norm_1_ma5_x,bitcoin_close_topo_l1_norm_1_ma10_x,bitcoin_close_topo_persistence_entropy_1_ma5_x,bitcoin_close_topo_window_start_idx_y,bitcoin_close_topo_window_end_idx_y,bitcoin_close_topo_tau_used_y,bitcoin_close_topo_num_holes_0_y,bitcoin_close_topo_betti_0_y,bitcoin_close_topo_max_hole_lifetime_0_y,bitcoin_close_topo_avg_hole_lifetime_0_y,bitcoin_close_topo_num_relevant_holes_0_y,bitcoin_close_topo_l1_norm_0_y,bitcoin_close_topo_l2_norm_0_y,bitcoin_close_topo_l3_norm_0_y,bitcoin_close_topo_persistence_entropy_0_y,bitcoin_close_topo_std_persistence_0_y,bitcoin_close_topo_wasserstein_0_y,bitcoin_close_topo_num_holes_1_y,bitcoin_close_topo_betti_1_y,bitcoin_close_topo_max_hole_lifetime_1_y,bitcoin_close_topo_avg_hole_lifetime_1_y,bitcoin_close_topo_num_relevant_holes_1_y,bitcoin_close_topo_l1_norm_1_y,bitcoin_close_topo_l2_norm_1_y,bitcoin_close_topo_l3_norm_1_y,bitcoin_close_topo_persistence_entropy_1_y,bitcoin_close_topo_std_persistence_1_y,bitcoin_close_topo_wasserstein_1_y,bitcoin_close_topo_num_holes_0_ma5_y,bitcoin_close_topo_num_holes_0_ma10_y,bitcoin_close_topo_max_hole_lifetime_0_ma5_y,bitcoin_close_topo_avg_hole_lifetime_0_ma5_y,bitcoin_close_topo_num_relevant_holes_0_ma5_y,bitcoin_close_topo_l1_norm_0_ma5_y,bitcoin_close_topo_l1_norm_0_ma10_y,bitcoin_close_topo_persistence_entropy_0_ma5_y,bitcoin_close_topo_num_holes_1_ma5_y,bitcoin_close_topo_num_holes_1_ma10_y,bitcoin_close_topo_max_hole_lifetime_1_ma5_y,bitcoin_close_topo_avg_hole_lifetime_1_ma5_y,bitcoin_close_topo_num_relevant_holes_1_ma5_y,bitcoin_close_topo_l1_norm_1_ma5_y,bitcoin_close_topo_l1_norm_1_ma10_y,bitcoin_close_topo_persistence_entropy_1_ma5_y,signal
0.06309765405850778,0.06309765405850778,0.0,0.0,0.0,-0.01645668759682257,-0.036420939002950604,0.07369707191045385,-0.03642093900294535,-0.6507526799153718,0.624576935493482,-0.2763493172797693,0.4118280544259551,0.02321186551475757,-0.023917702495912976,-0.023917702495912976,-0.06605443165520043,0.18531338946200268,-0.19381923740901127,0.08264848276859041,-0.19652639058498447,-0.23559126853314555,0.2735316908491937,0.23119982748541373,-0.019362570696528497,0.0,0.0,-0.4997366804691955,0.05063601850113492,0.007828215184923873,0.05063601850114366,-0.07117960347649399,0.19165158165155335,0.08669308303388037,0.1690731410987477,0.07281761002329026,0.021942593395303973,0.1376772734617556,-0.25033888324301123,-0.08831869441958709,-0.01660340305084451,0.06309765405850778,0.06309765405850778,0.0,0.0,0.0,-0.01645668759682257,-0.036420939002950604,0.07369707191045385,-0.03642093900294535,-0.6507526799153718,0.624576935493482,-0.2763493172797693,0.4118280544259551,0.02321186551475757,-0.023917702495912976,-0.023917702495912976,-0.06605443165520043,0.18531338946200268,-0.19381923740901127,0.08264848276859041,-0.19652639058498447,-0.23559126853314555,0.2735316908491937,0.23119982748541373,-0.019362570696528497,0.0,0.0,-0.4997366804691955,0.05063601850113492,0.007828215184923873,0.05063601850114366,-0.07117960347649399,0.19165158165155335,0.08669308303388037,0.1690731410987477,0.07281761002329026,0.021942593395303973,0.1376772734617556,-0.25033888324301123,-0.08831869441958709,-0.01660340305084451,-0.04449958843521954
0.06292008925181436,0.06292008925181436,0.0,0.0,0.0,-0.01642447096952507,-0.04020516468779185,0.07369707191045385,-0.040205164687786066,-0.6943712369249707,0.6500319976797926,-0.24505797007823363,0.40115755869275227,0.027890372195336445,-0.1036433774822896,-0.1036433774822896,-0.10168435082288858,0.40554903650227436,-0.19381923740901127,0.10919625448830204,-0.2880959940350815,-0.3548133053955581,0.2735316908491937,0.23119982748541373,-0.01900758277545739,0.0,0.0,-0.5536790502456015,0.06828289013751301,0.01488066129746789,0.06828289013752487,-0.0031696990408903902,0.20449565501144676,0.1523696610898503,0.07190466920291566,0.08269790648155602,0.027367213687234698,0.1376772734617556,-0.2713518562609676,-0.01644543152952881,-0.01660340305084451,0.06292008925181436,0.06292008925181436,0.0,0.0,0.0,-0.01642447096952507,-0.04020516468779185,0.07369707191045385,-0.040205164687786066,-0.6943712369249707,0.6500319976797926,-0.24505797007823363,0.40115755869275227,0.027890372195336445,-0.1036433774822896,-0.1036433774822896,-0.10168435082288858,0.40554903650227436,-0.19381923740901127,0.10919625448830204,-0.2880959940350815,-0.3548133053955581,0.2735316908491937,0.23119982748541373,-0.01900758277545739,0.0,0.0,-0.5536790502456015,0.06828289013751301,0.01488066129746789,0.06828289013752487,-0.0031696990408903902,0.20449565501144676,0.1523696610898503,0.07190466920291566,0.08269790648155602,0.027367213687234698,0.1376772734617556,-0.2713518562609676,-0.01644543152952881,-0.01660340305084451,-0.04449958843521954
0.06274252444512095,0.06274252444512095,0.0,0.0,0.0,-0.015668837390717484,-0.030468272522263782,0.03989107562125484,-0.030468272522259403,-0.5830471295626157,0.5757946716463496,-0.35531642694301835,0.4339804420476176,0.016526160834135394,-0.1036433774822896,-0.1036433774822896,-0.10168435082288858,0.40554903650227436,-0.19381923740901127,0.10919625448830204,-0.2880959940350815,-0.3548133053955581,0.2735316908491937,0.23119982748541373,-0.020734653445803483,0.0,0.0,-0.5788221103920741,0.0796766354059275,0.02193310741001192,0.0796766354059413,0.049672411647557466,0.2080480079268547,0.2180462391458203,0.007125687939027665,0.09160840885599551,0.03225938389648422,0.1376772734617556,-0.29030231455555583,0.039454815878485566,-0.01660340305084451,0.06274252444512095,0.06274252444512095,0.0,0.0,0.0,-0.015668837390717484,-0.030468272522263782,0.03989107562125484,-0.030468272522259403,-0.5830471295626157,0.5757946716463496,-0.35531642694301835,0.4339804420476176,0.016526160834135394,-0.1036433774822896,-0.1036433774822896,-0.10168435082288858,0.40554903650227436,-0.19381923740901127,0.10919625448830204,-0.2880959940350815,-0.3548133053955581,0.2735316908491937,0.23119982748541373,-0.020734653445803483,0.0,0.0,-0.5788221103920741,0.0796766354059275,0.02193310741001192,0.0796766354059413,0.049672411647557466,0.2080480079268547,0.2180462391458203,0.007125687939027665,0.09160840885599551,0.03225938389648422,0.1376772734617556,-0.29030231455555583,0.039454815878485566,-0.01660340305084451,-0.04449958843521954
0.06256495963842752,0.06256495963842752,0.0,0.0,0.0,-0.014197890524891624,-0.03458375328545333,0.03989107562125484,-0.03458375328544834,-0.6405086714577863,0.6173137757734511,-0.3557831887736693,0.4467252678087423,0.008857980704668998,-0.023917702495912976,-0.023917702495912976,-0.088200809902396,0.32220457689115967,-0.19381923740901127,0.09914969882125327,-0.253443024731902,-0.30969573987167537,0.2735316908491937,0.23119982748541373,-0.020081072730489577,0.0,0.0,-0.5777492680906304,0.0852090471137045,0.02545933046628394,0.08520904711371927,0.1081877324878598,0.22219915859595915,0.2180462391458203,-0.05765329332486034,0.09697511685218028,0.03520588992693999,0.1376772734617556,-0.301715989316776,0.09593544435093043,-0.01660340305084451,0.06256495963842752,0.06256495963842752,0.0,0.0,0.0,-0.014197890524891624,-0.03458375328545333,0.03989107562125484,-0.03458375328544834,-0.6405086714577863,0.6173137757734511,-0.3557831887736693,0.4467252678087423,0.008857980704668998,-0.023917702495912976,-0.023917702495912976,-0.088200809902396,0.32220457689115967,-0.19381923740901127,0.09914969882125327,-0.253443024731902,-0.30969573987167537,0.2735316908491937,0.23119982748541373,-0.020081072730489577,0.0,0.0,-0.5777492680906304,0.0852090471137045,0.02545933046628394,0.08520904711371927,0.1081877324878598,0.22219915859595915,0.2180462391458203,-0.05765329332486034,0.09697511685218028,0.03520588992693999,0.1376772734617556,-0.301715989316776,0.09593544435093043,-0.01660340305084451,-0.04449958843521954
0.062387394831734104,0.062387394831734104,0.0,0.0,0.0,-0.011936461360279867,-0.025853910446476388,0.03989107562125484,-0.02585391044647267,-0.5115505414644335,0.510493652084409,-0.3551480956339358,0.40029591990621366,0.006201861948018691,-0.023917702495912976,-0.023917702495912976,-0.08721699502695146,0.3161234206403797,-0.19381923740901127,0.09841666059557455,-0.25091460086462414,-0.3064037758120878,0.2735316908491937,0.23119982748541373,-0.01753178677507389,0.0,0.0,-0.5489689504418044,0.08236038588430702,0.028985553522555954,0.08236038588432133,0.15284726659147466,0.23702175684661556,0.2180462391458203,-0.12243227458874838,0.10164822632038265,0.03777158667042349,0.1376772734617556,-0.3116545497213216,0.15205571848667918,-0.01660340305084451,0.062387394831734104,0.062387394831734104,0.0,0.0,0.0,-0.011936461360279867,-0.025853910446476388,0.03989107562125484,-0.02585391044647267,-0.5115505414644335,0.510493652084409,-0.3551480956339358,0.40029591990621366,0.006201861948018691,-0.023917702495912976,-0.023917702495912976,-0.08721699502695146,0.3161234206403797,-0.19381923740901127,0.09841666059557455,-0.25091460086462414,-0.3064037758120878,0.2735316908491937,0.23119982748541373,-0.01753178677507389,0.0,0.0,-0.5489689504418044,0.08236038588430702,0.028985553522555954,0.08236038588432133,0.15284726659147466,0.23702175684661556,0.2180462391458203,-0.12243227458874838,0.10164822632038265,0.03777158667042349,0.1376772734617556,-0.3116545497213216,0.15205571848667918,-0.01660340305084451,-0.04449958843521954
0.06220983002504068,0.06220983002504068,0.0,0.0,0.0,-0.008441971620946617,-0.016328635869041857,0.03989107562125484,-0.01632863586903951,-0.3279944495483514,0.3476984740064464,-0.1742438176915032,0.24030807109618701,-0.010319464232708226,-0.1036433774822896,-0.1036433774822896,-0.10168435082288858,0.40554903650227436,-0.19381923740901127,0.10919625448830204,-0.2880959940350815,-0.3548133053955581,0.2735316908491937,0.23119982748541373,-0.02003338478013433,0.0,0.0,-0.492115166373444,0.07261655555031181,0.02545933046628394,0.0726165555503244,0.17519024851474307,0.22281085847243273,0.28372281720179027,-0.18721125585263643,0.10928719641670959,0.041965642220175764,0.1376772734617556,-0.3279007699837517,0.16990797033765445,-0.01660340305084451,0.06220983002504068,0.06220983002504068,0.0,0.0,0.0,-0.008441971620946617,-0.016328635869041857,0.03989107562125484,-0.01632863586903951,-0.3279944495483514,0.3476984740064464,-0.1742438176915032,0.24030807109618701,-0.010319464232708226,-0.1036433774822896,-0.1036433774822896,-0.10168435082288858,0.40554903650227436,-0.19381923740901127,0.10919625448830204,-0.2880959940350815,-0.3548133053955581,0.2735316908491937,0.23119982748541373,-0.02003338478013433,0.0,0.0,-0.492115166373444,0.07261655555031181,0.02545933046628394,0.0726165555503244,0.17519024851474307,0.22281085847243273,0.28372281720179027,-0.18721125585263643,0.10928719641670959,0.041965642220175764,0.1376772734617556,-0.3279007699837517,0.16990797033765445,-0.01660340305084451,-0.04449958843521954
0.06203226521834725,0.06203226521834725,0.0,0.0,0.0,-0.012731287859426387,-0.007775191140772566,0.03989107562125484,-0.007775191140771442,-0.22883601143421542,0.28608667518916353,-0.2487216435186409,0.2626063968335777,-0.01537973923789902,-0.023917702495912976,-0.023917702495912976,-0.004290585154526532,-0.19646128237356483,-0.19381923740901127,0.0366283812434038,-0.03779207224422395,-0.02892193679507061,0.2735316908491937,0.23119982748541373,-0.01601373574265782,0.0,0.0,-0.4659169285695749,0.056889530237577715,0.02193310741001192,0.05688953023758765,0.1779081698251062,0.2233207633369864,0.2180462391458203,-0.18721125585263643,0.08840620423685654,0.030501264165029872,0.1376772734617556,-0.28349200885833653,0.16368083201056577,-0.01660340305084451,0.06203226521834725,0.06203226521834725,0.0,0.0,0.0,-0.012731287859426387,-0.007775191140772566,0.03989107562125484,-0.007775191140771442,-0.22883601143421542,0.28608667518916353,-0.2487216435186409,0.2626063968335777,-0.01537973923789902,-0.023917702495912976,-0.023917702495912976,-0.004290585154526532,-0.19646128237356483,-0.19381923740901127,0.0366283812434038,-0.03779207224422395,-0.02892193679507061,0.2735316908491937,0.23119982748541373,-0.01601373574265782,0.0,0.0,-0.4659169285695749,0.056889530237577715,0.02193310741001192,0.05688953023758765,0.1779081698251062,0.2233207633369864,0.2180462391458203,-0.18721125585263643,0.08840620423685654,0.030501264165029872,0.1376772734617556,-0.28349200885833653,0.16368083201056577,-0.01660340305084451,-0.04449958843521954
0.061854700411653835,0.061854700411653835,0.0,0.0,0.0,-0.01121842086348746,-0.006802353898297926,0.006085079332055821,-0.006802353898296944,-0.2035988670853185,0.2533150322502601,-0.23381832186302362,0.22965412873195234,0.007543933838773597,0.05580797249046365,0.05580797249046365,0.0006617254884807081,0.03562504354906142,0.24667902942965064,0.020013074103608613,-0.021313013292578734,-0.01179594367960024,-0.14599341339827465,-0.08642891233578674,0.03802940839505742,0.0,0.0,-0.43434712359894473,0.04541266298979598,0.018406884353739907,0.04541266298980385,0.1777904942610261,0.20641082968101132,0.08669308303388037,-0.15482176522069238,0.06646344841023209,0.023456619955601585,0.07148627660514234,-0.22891531566046738,0.15419837765608488,-0.011080953020674066,0.061854700411653835,0.061854700411653835,0.0,0.0,0.0,-0.01121842086348746,-0.006802353898297926,0.006085079332055821,-0.006802353898296944,-0.2035988670853185,0.2533150322502601,-0.23381832186302362,0.22965412873195234,0.007543933838773597,0.05580797249046365,0.05580797249046365,0.0006617254884807081,0.03562504354906142,0.24667902942965064,0.020013074103608613,-0.021313013292578734,-0.01179594367960024,-0.14599341339827465,-0.08642891233578674,0.03802940839505742,0.0,0.0,-0.43434712359894473,0.04541266298979598,0.018406884353739907,0.04541266298980385,0.1777904942610261,0.20641082968101132,0.08669308303388037,-0.15482176522069238,0.06646344841023209,0.023456619955601585,0.07148627660514234,-0.22891531566046738,0.15419837765608488,-0.011080953020674066,-0.04449958843521954
0.06167713560496041,0.06167713560496041,0.0,0.0,0.0,-0.010900654925551062,-0.018027971499412973,0.006085079332055821,-0.018027971499410378,-0.3457631467090111,0.35389380238530704,-0.16763189439833537,0.2319383807994992,0.023707037393019867,0.05580797249046365,0.05580797249046365,0.0017018975102555264,0.03186509461160956,0.24667902942965064,0.019106606259636092,-0.018601579981762116,-0.008309752024389877,-0.1459946779844503,-0.08965669140001752,-0.019372145429290208,0.0,0.0,-0.4109576084431153,0.037383880639922915,0.01488066129746789,0.03738388063992942,0.17425638901356058,0.18022419983128757,0.021016504977910418,-0.12243227458874838,0.04718852133919666,0.01792754265439574,0.005295279748529078,-0.17993200640304394,0.14419865848306695,-0.005558486344029095,0.06167713560496041,0.06167713560496041,0.0,0.0,0.0,-0.010900654925551062,-0.018027971499412973,0.006085079332055821,-0.018027971499410378,-0.3457631467090111,0.35389380238530704,-0.16763189439833537,0.2319383807994992,0.023707037393019867,0.05580797249046365,0.05580797249046365,0.0017018975102555264,0.03186509461160956,0.24667902942965064,0.019106606259636092,-0.018601579981762116,-0.008309752024389877,-0.1459946779844503,-0.08965669140001752,-0.019372145429290208,0.0,0.0,-0.4109576084431153,0.037383880639922915,0.01488066129746789,0.03738388063992942,0.17425638901356058,0.18022419983128757,0.021016504977910418,-0.12243227458874838,0.04718852133919666,0.01792754265439574,0.005295279748529078,-0.17993200640304394,0.14419865848306695,-0.005558486344029095,-0.04449958843521954
0.061499570798266984,0.061499570798266984,0.0,0.0,0.0,-0.010233453735491525,-0.014316408223573497,0.006085079332055821,-0.01431640822357143,-0.2923247389851025,0.31187179549887517,-0.1720795373505848,0.21532195414643784,0.018849804614212554,0.05580797249046365,0.05580797249046365,0.003885964392920141,0.023971037900908182,0.24667902942965064,0.017203466433594793,-0.012908444632057347,-0.000989760056967342,-0.1459941391849995,-0.0964350474347724,-0.017873812733338185,0.0,0.0,-0.39887702716513607,0.03178872993027967,0.01135443824119589,0.031788729930285135,0.1623025070141631,0.15474497796994,-0.04466007307805954,-0.09004278395680437,0.027656263086800435,0.012363941399700698,-0.060895717108084176,-0.13023263974804997,0.1336157262312922,-3.6026759910915745e-05,0.061499570798266984,0.061499570798266984,0.0,0.0,0.0,-0.010233453735491525,-0.014316408223573497,0.006085079332055821,-0.01431640822357143,-0.2923247389851025,0.31187179549887517,-0.1720795373505848,0.21532195414643784,0.018849804614212554,0.05580797249046365,0.05580797249046365,0.003885964392920141,0.023971037900908182,0.24667902942965064,0.017203466433594793,-0.012908444632057347,-0.000989760056967342,-0.1459941391849995,-0.0964350474347724,-0.017873812733338185,0.0,0.0,-0.39887702716513607,0.03178872993027967,0.01135443824119589,0.031788729930285135,0.1623025070141631,0.15474497796994,-0.04466007307805954,-0.09004278395680437,0.027656263086800435,0.012363941399700698,-0.060895717108084176,-0.13023263974804997,0.1336157262312922,-3.6026759910915745e-05,-0.04449958843521954
0.061322005991573565,0.061322005991573565,0.0,0.0,0.0,0.0032496156631714227,-0.02603858734277729,-0.027720916957143193,-0.02603858734277355,-0.3409558821411519,0.22933652899912263,0.10711948987993644,0.018921246502112327,-0.02185491201892369,0.05580797249046365,0.05580797249046365,-0.013505272942588903,0.08683088018929283,0.24667902942965064,0.032358040780080685,-0.05824178222029363,-0.05927726117947415,-0.1459932324298635,-0.04246199751056613,0.002045745844251359,0.0,0.0,-0.3159407159011567,0.036497603725426174,0.004301992128651856,0.036497603725432516,0.155174532496018,0.1155852325473559,-0.17601322918999954,-0.05765329332486034,0.008750878096195036,0.006294435076562909,-0.12708671396469745,-0.08321059369254008,0.12542428068290337,0.005486420888068332,0.061322005991573565,0.061322005991573565,0.0,0.0,0.0,0.0032496156631714227,-0.02603858734277729,-0.027720916957143193,-0.02603858734277355,-0.3409558821411519,0.22933652899912263,0.10711948987993644,0.018921246502112327,-0.02185491201892369,0.05580797249046365,0.05580797249046365,-0.013505272942588903,0.08683088018929283,0.24667902942965064,0.032358040780080685,-0.05824178222029363,-0.05927726117947415,-0.1459932324298635,-0.04246199751056613,0.002045745844251359,0.0,0.0,-0.3159407159011567,0.036497603725426174,0.004301992128651856,0.036497603725432516,0.155174532496018,0.1155852325473559,-0.17601322918999954,-0.05765329332486034,0.008750878096195036,0.006294435076562909,-0.12708671396469745,-0.08321059369254008,0.12542428068290337,0.005486420888068332,0.010438175065051496
0.06114444118488014,0.06114444118488014,0.0,0.0,0.0,-0.001751566257517818,-0.044251308557949474,-0.061526913246342206,-0.0442513085579431,-0.6286789122520331,0.46954568111946504,0.09551662790709022,0.1584784020635876,-0.011720119177018514,0.05580797249046365,0.05580797249046365,-0.02314801814408863,0.12168389153128101,0.24667902942965064,0.04076058415837794,-0.08337726836237355,-0.09159534027489628,-0.1459939436864337,-0.012535791615592548,-0.00810377777348299,0.0,0.0,-0.23805414787247536,0.05418682018742758,-0.006276677040164187,0.05418682018743693,0.15795240126286642,0.06767463898028707,-0.2416898072459695,0.007125687939027665,0.012793866968069624,0.012353029814400826,-0.1932777108213107,-0.08573934372981269,0.11427729042174911,0.011008877898726552,0.06114444118488014,0.06114444118488014,0.0,0.0,0.0,-0.001751566257517818,-0.044251308557949474,-0.061526913246342206,-0.0442513085579431,-0.6286789122520331,0.46954568111946504,0.09551662790709022,0.1584784020635876,-0.011720119177018514,0.05580797249046365,0.05580797249046365,-0.02314801814408863,0.12168389153128101,0.24667902942965064,0.04076058415837794,-0.08337726836237355,-0.09159534027489628,-0.1459939436864337,-0.012535791615592548,-0.00810377777348299,0.0,0.0,-0.23805414787247536,0.05418682018742758,-0.006276677040164187,0.05418682018743693,0.15795240126286642,0.06767463898028707,-0.2416898072459695,0.007125687939027665,0.012793866968069624,0.012353029814400826,-0.1932777108213107,-0.08573934372981269,0.11427729042174911,0.011008877898726552,0.010438175065051496
0.060966876378186714,0.060966876378186714,0.0,0.0,0.0,-0.0027133965423870705,-0.04284788209498566,-0.061526913246342206,-0.042847882094979486,-0.628012974450201,0.4873856771359849,0.045370948554866355,0.1884896460650579,0.019699128798442253,0.05580797249046365,0.05580797249046365,-0.02500250543786262,0.12838682632483878,0.24667902942965064,0.0423765621813993,-0.08821131406762335,-0.09781073566123344,-0.14599397108575485,-0.006780428945577749,-0.018305475657835874,0.0,0.0,-0.17772227613760108,0.071667220951192,-0.013329123152708212,0.0716672209512044,0.16645158761940643,0.028817472960142306,-0.2416898072459695,0.07190466920291566,0.018296217160583033,0.014119537984554247,-0.1932777108213107,-0.09942494254330002,0.10339351510680665,0.01100888523988733,0.060966876378186714,0.060966876378186714,0.0,0.0,0.0,-0.0027133965423870705,-0.04284788209498566,-0.061526913246342206,-0.042847882094979486,-0.628012974450201,0.4873856771359849,0.045370948554866355,0.1884896460650579,0.019699128798442253,0.05580797249046365,0.05580797249046365,-0.02500250543786262,0.12838682632483878,0.24667902942965064,0.0423765621813993,-0.08821131406762335,-0.09781073566123344,-0.14599397108575485,-0.006780428945577749,-0.018305475657835874,0.0,0.0,-0.17772227613760108,0.071667220951192,-0.013329123152708212,0.0716672209512044,0.16645158761940643,0.028817472960142306,-0.2416898072459695,0.07190466920291566,0.018296217160583033,0.014119537984554247,-0.1932777108213107,-0.09942494254330002,0.10339351510680665,0.01100888523988733,0.010438175065051496
0.060789311571493296,0.060789311571493296,0.0,0.0,0.0,-0.0025664047693808667,-0.030747780122862813,-0.027720916957143193,-0.03074778012285838,-0.3655801407028302,0.23428922654164816,0.25702852764558665,-0.03544805171579876,0.028969751239187876,-0.023917702495912976,-0.023917702495912976,-0.025168151561217038,-0.0674128743610786,-0.19381923740901127,0.05218420848004197,-0.09144783463499115,-0.0987808096154499,0.2735316908491937,0.23119982748541373,-0.003879471335444851,0.0,0.0,-0.11860182069328778,0.07783573514698959,-0.01685534620898023,0.07783573514700305,0.16381801096450274,-0.030286161276400225,-0.17601322918999954,0.07190466920291566,0.024057091901212847,0.012228938881576609,-0.12708671396469745,-0.1196671691640282,0.09574364683022019,0.005486418563242353,0.060789311571493296,0.060789311571493296,0.0,0.0,0.0,-0.0025664047693808667,-0.030747780122862813,-0.027720916957143193,-0.03074778012285838,-0.3655801407028302,0.23428922654164816,0.25702852764558665,-0.03544805171579876,0.028969751239187876,-0.023917702495912976,-0.023917702495912976,-0.025168151561217038,-0.0674128743610786,-0.19381923740901127,0.05218420848004197,-0.09144783463499115,-0.0987808096154499,0.2735316908491937,0.23119982748541373,-0.003879471335444851,0.0,0.0,-0.11860182069328778,0.07783573514698959,-0.01685534620898023,0.07783573514700305,0.16381801096450274,-0.030286161276400225,-0.17601322918999954,0.07190466920291566,0.024057091901212847,0.012228938881576609,-0.12708671396469745,-0.1196671691640282,0.09574364683022019,0.005486418563242353,-0.04449958843521954
0.06061174676479987,0.06061174676479987,0.0,0.0,0.0,-0.002067663748079532,-0.03427114611157186,-0.061526913246342206,-0.03427114611156692,-0.40861808038917935,0.25065505806106286,0.26545531284190044,-0.03028669641426031,0.007899880102693855,-0.023917702495912976,-0.023917702495912976,-0.024212167375318307,-0.07332200356091717,-0.19381923740901127,0.051471906837833654,-0.08899093619535907,-0.09558197042317741,0.2735316908491937,0.23119982748541373,-0.02021107171562573,0.0,0.0,-0.060676366804554016,0.0875128527498921,-0.023907792321524256,0.08751285274990725,0.1695968405878695,-0.0911816401323105,-0.11033665113402956,0.07190466920291566,0.030081264656981556,0.010376139727674741,-0.060895717108084176,-0.1406381431777852,0.08809715618539914,-3.604102087582567e-05,0.06061174676479987,0.06061174676479987,0.0,0.0,0.0,-0.002067663748079532,-0.03427114611157186,-0.061526913246342206,-0.03427114611156692,-0.40861808038917935,0.25065505806106286,0.26545531284190044,-0.03028669641426031,0.007899880102693855,-0.023917702495912976,-0.023917702495912976,-0.024212167375318307,-0.07332200356091717,-0.19381923740901127,0.051471906837833654,-0.08899093619535907,-0.09558197042317741,0.2735316908491937,0.23119982748541373,-0.02021107171562573,0.0,0.0,-0.060676366804554016,0.0875128527498921,-0.023907792321524256,0.08751285274990725,0.1695968405878695,-0.0911816401323105,-0.11033665113402956,0.07190466920291566,0.030081264656981556,0.010376139727674741,-0.060895717108084176,-0.1406381431777852,0.08809715618539914,-3.604102087582567e-05,-0.04449958843521954
0.060434181958106445,0.060434181958106445,0.0,0.0,0.0,-0.0030904219887603465,-0.03492687044353031,-0.061526913246342206,-0.034926870443525285,-0.43383677730037995,0.2852862849177954,0.2379222998200194,0.0007555893756232441,0.019874094367993547,-0.1036433774822896,-0.1036433774822896,-0.10168435082288858,0.40554903650227436,-0.19381923740901127,0.10919625448830204,-0.2880959940350815,-0.3548133053955581,0.2735316908491937,0.23119982748541373,-0.016979384308922867,0.0,0.0,-0.10565052842589687,0.09182325568961751,-0.027434015377796266,0.09182325568963338,0.18236540656102632,-0.10938658939177319,0.021016504977910418,0.07190466920291566,0.048986649647586956,0.01644564605081253,0.005295279748529078,-0.18766018923329508,0.08809715618539914,-0.005558488668855075,0.060434181958106445,0.060434181958106445,0.0,0.0,0.0,-0.0030904219887603465,-0.03492687044353031,-0.061526913246342206,-0.034926870443525285,-0.43383677730037995,0.2852862849177954,0.2379222998200194,0.0007555893756232441,0.019874094367993547,-0.1036433774822896,-0.1036433774822896,-0.10168435082288858,0.40554903650227436,-0.19381923740901127,0.10919625448830204,-0.2880959940350815,-0.3548133053955581,0.2735316908491937,0.23119982748541373,-0.016979384308922867,0.0,0.0,-0.10565052842589687,0.09182325568961751,-0.027434015377796266,0.09182325568963338,0.18236540656102632,-0.10938658939177319,0.021016504977910418,0.07190466920291566,0.048986649647586956,0.01644564605081253,0.005295279748529078,-0.18766018923329508,0.08809715618539914,-0.005558488668855075,-0.04449958843521954
