timestamp,bitcoin_open,bitcoin_close,bitcoin_high,bitcoin_low,bitcoin_total_volume,bitcoin_market_cap,signal,label,barrier_touched,return_at_barrier,bitcoin_close_topo_num_holes_0,bitcoin_close_topo_betti_0,bitcoin_close_topo_max_hole_lifetime_0,bitcoin_close_topo_avg_hole_lifetime_0,bitcoin_close_topo_l1_norm_0,bitcoin_close_topo_l2_norm_0,bitcoin_close_topo_sum_hole_lifetimes_0,bitcoin_close_topo_persistence_entropy_0,bitcoin_close_topo_std_persistence_0,bitcoin_close_topo_wasserstein_0,bitcoin_close_topo_num_holes_1,bitcoin_close_topo_betti_1,bitcoin_close_topo_max_hole_lifetime_1,bitcoin_close_topo_avg_hole_lifetime_1,bitcoin_close_topo_l1_norm_1,bitcoin_close_topo_l2_norm_1,bitcoin_close_topo_sum_hole_lifetimes_1,bitcoin_close_topo_persistence_entropy_1,bitcoin_close_topo_std_persistence_1,bitcoin_close_topo_wasserstein_1,bitcoin_log_return_1,strategy_returns,position_change,transaction_cost,strategy_returns_gross,meta_prediction
2023-01-30,23755.0,22840.0,23800.0,22672.0,38594596831.97205,439295730927.16473,0.0,1.0,time,0.0217,41.0,41.0,0.7214850783348083,0.2089511117920643,8.566995583474636,1.7860862012687202,8.566995583474636,3.3466723898376802,0.18478865096062774,0.21242240630090237,3.0,3.0,0.017096899449825287,0.00890884796778361,0.02672654390335083,0.01960471797071428,0.02672654390335083,0.6624465024749344,0.006981935031971224,0.006371516029340632,-0.04104613752442956,-0.0,0,0.0,-0.0,0.0
2023-01-31,22846.0,23137.0,23225.0,22732.0,32683643418.329483,445991168199.3282,0.0,0.0,time,-0.0083,41.0,41.0,0.7060239315032959,0.20428962828364314,8.375874759629369,1.7374713609981978,8.375874759629369,3.3553637133228653,0.17859221769663527,0.34103511832654476,3.0,3.0,0.01673050969839096,0.008717931807041168,0.026153795421123505,0.019184587240913896,0.026153795421123505,0.6624470575929104,0.006832310068773126,0.006578873092891403,0.012919682937735549,0.0,0,0.0,0.0,0.0
2023-02-01,23146.0,23725.0,23778.0,22697.0,37452064508.17389,457383099382.75,0.0,0.0,time,-0.0404,41.0,41.0,0.6862545609474182,0.2000690142328783,8.20282958354801,1.690837466907705,8.20282958354801,3.3680137492460682,0.17234390681015782,0.2576969740912318,3.0,3.0,0.016262046992778778,0.008473823467890421,0.025421470403671265,0.018647406120859723,0.025421470403671265,0.6624471067364237,0.00664100149428697,0.008396837659886327,0.02509627677044657,0.0,0,0.0,0.0,0.0
2023-02-02,23757.0,23540.0,24196.0,23520.0,44735297656.69828,453565018922.54517,0.0,0.0,time,-0.0105,41.0,41.0,0.6706133484840393,0.1973768627361917,8.09245137218386,1.6635093974030022,8.09245137218386,3.369323232464177,0.1689278133867851,0.22109771333634853,3.0,3.0,0.01589139550924301,0.008280687034130096,0.02484206110239029,0.018222388435129848,0.02484206110239029,0.6624480616659749,0.006489635506177605,0.0066524305555785606,-0.007828242663860898,-0.0,0,0.0,-0.0,0.0
2023-02-03,23520.0,23452.0,23770.0,23299.0,41267040610.76361,452312595756.25696,0.0,0.0,time,-0.0217,41.0,41.0,0.6589956283569336,0.19173160302112016,7.860995723865926,1.6237056202448037,7.860995723865926,3.3653573344550023,0.16595757830972563,0.23145564831793308,3.0,3.0,0.015616089105606079,0.008137228588263193,0.02441168576478958,0.017906698032281596,0.02441168576478958,0.6624473500984894,0.006377208561912079,0.004952501329364473,-0.003745322730162053,-0.0,0,0.0,-0.0,0.0
2023-02-04,23438.0,23340.0,23539.0,23294.0,21063097082.257824,450197147854.798,0.0,0.0,lower,-0.0673,41.0,41.0,0.6526087522506714,0.189174142779737,7.756139853969216,1.6021497060696888,7.756139853969216,3.3677571213795234,0.1637683203309472,0.1535043464973569,1.0,1.0,0.015464745461940765,0.015464745461940765,0.015464745461940765,0.015464745461940765,0.015464745461940765,-0.0,0.0,0.007544368526918463,-0.004787152243558729,-0.0,0,0.0,-0.0,0.0
2023-02-05,23340.0,22946.0,23411.0,22838.0,26678691424.549904,442933975658.56586,0.0,0.0,lower,-0.0503,41.0,41.0,0.6491672992706299,0.19290421396584773,7.909072772599757,1.6073927161740966,7.909072772599757,3.3915970603798726,0.1606403252241157,0.2257835352793336,2.0,2.0,0.013471193611621857,0.009164806455373764,0.018329612910747528,0.014320520081614295,0.018329612910747528,0.5782817051087353,0.004306387156248093,0.009146635043689118,-0.017024997481458685,-0.0,0,0.0,-0.0,0.0
2023-02-06,22948.0,22786.0,23138.0,22692.0,33963650031.470352,438726385719.1618,0.0,0.0,lower,-0.0433,41.0,41.0,0.6480184197425842,0.19782845092165033,8.110966487787664,1.6277427791681258,8.110966487787664,3.40524289432775,0.15964645538352837,0.21983717568218708,1.0,1.0,0.0048498064279556274,0.0048498064279556274,0.0048498064279556274,0.0048498064279556274,0.0048498064279556274,-0.0,0.0,0.010136689857447867,-0.006997317101027189,-0.0,0,0.0,-0.0,0.0
2023-02-07,22803.0,23295.0,23610.0,22786.0,38850594358.69947,449391195299.20337,0.0,0.0,lower,-0.0654,41.0,41.0,0.6470893025398254,0.19657371858725461,8.059522462077439,1.617661350942282,8.059522462077439,3.407582148000012,0.15869421016413315,0.15568159706890583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034293310126495714,0.022092432992836024,0.0,0,0.0,0.0,0.0
2023-02-08,23259.0,22948.0,23372.0,22808.0,34247782005.793324,442518382691.65485,0.0,0.0,lower,-0.0504,41.0,41.0,0.6468762159347534,0.19701791454742595,8.077734496444464,1.6128997856935727,8.077734496444464,3.4185907434889917,0.15695170252404766,0.14843522105365992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015007958529135477,-0.0,0,0.0,-0.0,0.0
2023-02-09,22959.0,21821.0,23009.0,21696.0,51161546272.35185,420790678627.7739,0.0,1.0,time,0.0181,41.0,41.0,0.6523072719573975,0.20801975714360796,8.528810042887926,1.6742609214699606,8.528810042887926,3.4398610263834506,0.15842122296508887,0.3768029370199942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05035797787063278,-0.0,0,0.0,-0.0,0.0
2023-02-10,21810.0,21630.0,21959.0,21479.0,42389972640.44812,417351358181.0193,0.0,1.0,upper,0.1167,41.0,41.0,0.6591402292251587,0.21105466022088035,8.653241069056094,1.6937024320276246,8.653241069056094,3.4443626878964677,0.15944423863711107,0.12443102616816759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008791568904024459,-0.0,0,0.0,-0.0,0.0
2023-02-11,21644.0,21889.0,21906.0,21633.0,23574706405.838543,422107650473.77954,0.0,1.0,upper,0.1048,41.0,41.0,0.6665096879005432,0.21472298969491954,8.8036425774917,1.7078725472914187,8.8036425774917,3.4580558023845906,0.15822831476645857,0.22314307652413845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011902987566050162,0.0,0,0.0,0.0,0.0
2023-02-12,21890.0,21780.0,22101.0,21691.0,25877166000.550278,420218240428.1313,0.0,1.0,upper,0.1098,41.0,41.0,0.674971342086792,0.21856481922654117,8.961157588288188,1.7303802125768744,8.961157588288188,3.467292110388095,0.15893102444163976,0.19017412420362234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004992110026203132,-0.0,0,0.0,-0.0,0.0
2023-02-13,21825.0,21808.0,21937.0,21471.0,36761909546.14395,420838871938.82733,0.0,1.0,upper,0.1085,41.0,41.0,0.6846280694007874,0.2315008239139144,9.49153378047049,1.8049120460486847,9.49153378047049,3.4867728256571437,0.1608217922669398,0.45092354725637784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012847574493624963,0.0,0,0.0,0.0,0.0
2023-02-14,21792.0,22220.0,22291.0,21609.0,45363697019.73754,428649056117.7321,1.0,1.0,upper,0.0898,41.0,41.0,0.6941002011299133,0.23658598732294106,9.700025480240583,1.835782820959218,9.700025480240583,3.4928168504045054,0.1619401018766477,0.20849169977009296,1.0,1.0,0.07376554608345032,0.07376554608345032,0.07376554608345032,0.07376554608345032,0.07376554608345032,-0.0,0.0,0.052160117853536525,0.01871590925730719,-0.001,1,0.001,0.0,1.0
2023-02-15,22168.0,24308.0,24315.0,22088.0,44336284482.19016,468820317786.9533,1.0,1.0,time,0.0195,41.0,41.0,0.6960721611976624,0.24749967730717687,10.147486769594252,1.9030714841696246,10.147486769594252,3.50140982346399,0.16455271028192062,0.41860171749072106,1.0,1.0,0.07397514581680298,0.07397514581680298,0.07397514581680298,0.07397514581680298,0.07397514581680298,-0.0,0.0,0.002045599725459915,0.08981273006162485,0.08981273006162485,0,0.0,0.08981273006162485,1.0
2023-02-16,24323.0,23757.0,25230.0,23757.0,48144978044.45546,459293697174.9459,1.0,1.0,time,0.0274,41.0,41.0,0.7051582932472229,0.25357569981275535,10.39660369232297,1.9251925913349615,10.39660369232297,3.5188492789835912,0.16155044947694724,0.3617074145004153,1.0,1.0,0.0749407410621643,0.0749407410621643,0.0749407410621643,0.0749407410621643,0.0749407410621643,-0.0,0.0,0.009425280590267664,-0.02292829037672363,-0.02292829037672363,0,0.0,-0.02292829037672363,1.0
2023-02-17,23608.0,24629.0,24949.0,23340.0,54200707340.94142,475194230168.09973,1.0,0.0,time,-0.0198,41.0,41.0,0.7100678086280823,0.26815395638710116,10.994312211871147,2.012635407174632,10.994312211871147,3.536155940056177,0.1639849015093834,0.4659757238113215,1.0,1.0,0.07546254992485046,0.07546254992485046,0.07546254992485046,0.07546254992485046,0.07546254992485046,-0.0,0.0,0.00509281650669547,0.03604738651860328,0.03604738651860328,0,0.0,0.03604738651860328,1.0
2023-02-18,24624.0,24643.0,24780.0,24466.0,24900444765.27695,475529620771.9494,1.0,0.0,time,-0.0285,41.0,41.0,0.7180488109588623,0.273310968697798,11.205749716609716,2.040882927118577,11.205749716609716,3.543466066356104,0.1639860800288538,0.21143750473856926,2.0,2.0,0.07631069421768188,0.05425530672073364,0.10851061344146729,0.08282606383260557,0.10851061344146729,0.6080805696930633,0.022055387496948242,0.031047626764633914,0.0005682740857590142,0.0005682740857590142,0,0.0,0.0005682740857590142,1.0
2023-02-19,24636.0,24284.0,25113.0,24284.0,33664683478.33256,470798520570.0436,1.0,0.0,time,-0.0469,41.0,41.0,0.7323294281959534,0.2918178666292167,11.964532531797886,2.163348491239836,11.964532531797886,3.5520857343818424,0.17026609990881886,0.6795525856469099,2.0,2.0,0.07782837748527527,0.05533434450626373,0.11066868901252747,0.0844733236187465,0.11066868901252747,0.6080805339557804,0.022494032979011536,0.0321618076374895,-0.014675187232559714,-0.014675187232559714,0,0.0,-0.014675187232559714,1.0
2023-02-20,24302.0,24787.0,25038.0,23881.0,38997046274.497246,478236525469.6496,1.0,0.0,lower,-0.0674,41.0,41.0,0.7458304762840271,0.30180817987860703,12.374135375022888,2.220848731224509,12.374135375022888,3.5608302508885994,0.17090532337499453,0.4096028432250023,2.0,2.0,0.07926321029663086,0.05896112322807312,0.11792224645614624,0.0881883075203887,0.11792224645614624,0.6326347821005243,0.02030208706855774,0.027363627666581538,0.02050162491689245,0.02050162491689245,0,0.0,0.02050162491689245,1.0
2023-02-21,24791.0,24417.0,25193.0,24216.0,41991954878.4476,470623925511.17865,1.0,0.0,time,-0.0365,41.0,41.0,0.7655172348022461,0.30774566749247106,12.617572367191315,2.2726121002400297,12.617572367191315,3.556484360668347,0.17681204902392195,0.3116941452026367,2.0,2.0,0.08135539293289185,0.06051743030548096,0.12103486061096191,0.0905160765526226,0.12103486061096191,0.6326348280726274,0.02083796262741089,0.044242618545367235,-0.01503971117206589,-0.01503971117206589,0,0.0,-0.01503971117206589,1.0
2023-02-22,24416.0,24146.0,24452.0,23634.0,40336608135.49699,465998918250.2451,1.0,0.0,time,-0.0264,41.0,41.0,0.7920623421669006,0.3132279905967596,12.842347614467144,2.3189368506875887,12.842347614467144,3.5548656890256427,0.18178554637145058,0.4390098974108696,3.0,3.0,0.08417654037475586,0.05060722430547079,0.15182167291641235,0.09735630002310322,0.15182167291641235,0.9857766866631141,0.02446068749698715,0.06590211192380288,-0.01116087610281837,-0.01116087610281837,0,0.0,-0.01116087610281837,1.0
2023-02-23,24167.0,23951.0,24632.0,23658.0,42356618035.349625,461042830140.0772,1.0,0.0,time,-0.0338,41.0,41.0,0.8235000967979431,0.32795460849273494,13.446138948202133,2.431313336501617,13.446138948202133,3.552690375247341,0.19137253324813058,0.6037913337349892,3.0,3.0,0.08751755952835083,0.052615861097971596,0.1578475832939148,0.1012204384661435,0.1578475832939148,0.9857767043202617,0.025431546328888575,0.0916613887003901,-0.008108658271486309,-0.008108658271486309,0,0.0,-0.008108658271486309,1.0
2023-02-24,23964.0,23172.0,24043.0,22978.0,35081974267.07997,447316067422.04736,1.0,1.0,time,0.0197,41.0,41.0,0.8673977851867676,0.34402395912059924,14.104982323944569,2.5482054116415838,14.104982323944569,3.5540194233364804,0.20005480697280473,0.6834016814827919,3.0,3.0,0.09218281507492065,0.055420637130737305,0.16626191139221191,0.10661615686060594,0.16626191139221191,0.9857767541359985,0.02678720990693603,0.11604734870088337,-0.0330654234043317,-0.0330654234043317,0,0.0,-0.0330654234043317,1.0
2023-02-25,23176.0,23157.0,23235.0,22876.0,22999909593.10942,447030240435.99854,1.0,1.0,time,0.0132,41.0,41.0,0.9197763204574585,0.3666134254961479,15.031150445342064,2.7085203295105567,15.031150445342064,3.5564227236931094,0.2110057692805747,0.949725903570652,4.0,4.0,0.09774929285049438,0.04917459189891815,0.1966983675956726,0.11487939670242216,0.1966983675956726,1.2166837134678175,0.029684650212744187,0.14964557631569508,-0.0006475425985511822,-0.0006475425985511822,0,0.0,-0.0006475425985511822,1.0
2023-02-26,23167.0,23541.0,23691.0,23075.0,24469102669.371048,454284528651.50226,1.0,0.0,lower,-0.0512,41.0,41.0,0.9852694869041443,0.3826290886940026,15.687792636454105,2.8479675404128653,15.687792636454105,3.550745871915498,0.22676480300395846,1.0730637237429619,4.0,4.0,0.10470962524414062,0.05267612636089325,0.210704505443573,0.12305950699132738,0.210704505443573,1.2166838338469361,0.03179836909101386,0.19489975362341375,0.016446471177619396,0.016446471177619396,0,0.0,0.016446471177619396,1.0
2023-02-27,23547.0,23518.0,23868.0,23174.0,28832423816.478718,454364917718.867,1.0,0.0,lower,-0.0502,41.0,41.0,1.06862211227417,0.4023728995788388,16.49728888273239,3.0080548091306043,16.49728888273239,3.549116944869432,0.24246356386058326,1.0285997614264488,3.0,3.0,0.11356794834136963,0.06827743848164876,0.2048323154449463,0.13134960032071805,0.2048323154449463,0.9857767191737155,0.033001473136646385,0.22134425294611465,-0.0009774964122217858,-0.0009774964122217858,0,0.0,-0.0009774964122217858,1.0
2023-02-28,23483.0,23156.0,23552.0,23063.0,25534054046.06684,446010055987.85736,1.0,0.0,time,-0.0322,41.0,41.0,1.1816949844360352,0.4420298308860965,18.123223066329956,3.3014686870207157,18.123223066329956,3.550929850620096,0.2654352276994152,1.6259341835975647,3.0,3.0,0.12558472156524658,0.07550197839736938,0.22650593519210815,0.14524789323027795,0.22650593519210815,0.985776768230676,0.03649339785990392,0.2531891506934327,-0.015512159184465786,-0.015512159184465786,0,0.0,-0.015512159184465786,1.0
2023-03-01,23147.0,23634.0,23884.0,23079.0,32507897259.084335,456417315966.7193,1.0,0.0,lower,-0.0551,41.0,41.0,1.3278720378875732,0.49219231343850856,20.17988485097885,3.6804797229642627,20.17988485097885,3.5508818183807818,0.29687587869652154,2.0882782340049744,3.0,3.0,0.14111971855163574,0.08484164873758952,0.25452494621276855,0.16321522200328295,0.25452494621276855,0.9857766442042024,0.04100769282319016,0.27614004853569635,0.020432427000065534,0.020432427000065534,0,0.0,0.020432427000065534,1.0
2023-03-02,23622.0,23464.0,23693.0,23227.0,27432755758.440197,453067155320.8529,1.0,0.0,lower,-0.0479,41.0,41.0,1.3373812437057495,0.5199922112430014,21.31968066096306,3.8456583129294835,21.31968066096306,3.566017761272952,0.30052880101884505,1.6303763687610626,4.0,4.0,0.16010797023773193,0.07327383756637573,0.29309535026550293,0.18522701780252082,0.29309535026550293,1.0480678269789152,0.05664103423579256,0.30537681645588455,-0.0072190215416739565,-0.0072190215416739565,0,0.0,-0.0072190215416739565,1.0
2023-03-03,23469.0,22367.0,23488.0,22215.0,34239649135.070206,431727585101.1504,1.0,0.0,time,-0.0297,41.0,41.0,1.497426986694336,0.5625135695062032,23.063056349754333,4.169896603678645,23.063056349754333,3.567720670330098,0.32814168319855747,2.0731582939624786,4.0,4.0,0.1792682409286499,0.08204255998134613,0.3281702399253845,0.20739326783260825,0.3281702399253845,1.0480676251831782,0.06341932069392747,0.36234582750008804,-0.04788067334701684,-0.04788067334701684,0,0.0,-0.04788067334701684,1.0
2023-03-04,22362.0,22348.0,22465.0,22158.0,13392431931.930376,431837491811.49384,1.0,0.0,lower,-0.0924,41.0,41.0,1.6125322580337524,0.5943538681036089,24.368508592247963,4.4157090116648785,24.368508592247963,3.5680133704063115,0.34973748810339667,1.627364531159401,5.0,5.0,0.193048357963562,0.09653720855712891,0.48268604278564453,0.2580590964775167,0.48268604278564453,1.3484515473398953,0.06324133789663097,0.4222002636320876,-0.000849826731230754,-0.000849826731230754,0,0.0,-0.000849826731230754,1.0
2023-03-05,22381.0,22422.0,22671.0,22267.0,16080097920.160833,433081135066.3954,1.0,0.0,lower,-0.0957,41.0,41.0,1.6673109531402588,0.6130823685628611,25.13637711107731,4.557433773077793,25.13637711107731,3.5677487030880024,0.36155264703307405,0.8302621841430664,5.0,5.0,0.1996062994003296,0.08878991603851319,0.4439495801925659,0.24391564429738702,0.4439495801925659,1.32934036577742,0.06336654571992753,0.241828828357479,0.0033057881344994103,0.0033057881344994103,0,0.0,0.0033057881344994103,1.0
2023-03-06,22433.0,22415.0,22576.0,22356.0,21124920006.057713,432758824798.3097,-1.0,1.0,lower,-0.0954,41.0,41.0,1.642691969871521,0.6014406154068505,24.65906523168087,4.413361169507161,24.65906523168087,3.5837061432685937,0.3366547570859938,1.2728707492351532,4.0,4.0,0.2085857391357422,0.09545981884002686,0.3818392753601074,0.24131035625562824,0.3818392753601074,1.0480681224495345,0.07379088694468858,0.29716198351571504,-0.0003122421239990614,-0.0013122421239990614,1,0.001,-0.0003122421239990614,1.0
2023-03-07,22414.0,22217.0,22559.0,22011.0,27780357943.162678,427994888566.54205,-1.0,1.0,lower,-0.0865,41.0,41.0,1.6940535306930542,0.6178112945905546,25.330263078212738,4.510929879558924,25.330263078212738,3.5887348123170524,0.3385465977808146,1.0170032531023026,3.0,3.0,0.10491430759429932,0.05955684185028076,0.17867052555084229,0.12513081340470739,0.17867052555084229,0.791670543715671,0.04089282019208114,0.3014887894254943,-0.008872616012412269,0.008872616012412269,0,0.0,0.008872616012412269,1.0
2023-03-08,22202.0,21713.0,22292.0,21683.0,28493032424.783108,419694984165.3824,-1.0,1.0,lower,-0.0636,41.0,41.0,1.832172155380249,0.631410333441525,25.887823671102524,4.604802899244343,25.887823671102524,3.5936755315853546,0.34423369701704254,1.2618618309497833,3.0,3.0,0.1071392297744751,0.06081986427307129,0.18245959281921387,0.12778447679834581,0.18245959281921387,0.7916702049906338,0.04176004805250484,0.11036224879656675,-0.022946602083355635,0.022946602083355635,0,0.0,0.022946602083355635,1.0
2023-03-09,21731.0,20376.0,21824.0,20207.0,40173833477.660774,392841773384.4403,-1.0,0.0,upper,0.081,41.0,41.0,1.7946550846099854,0.6415110092337538,26.301951378583908,4.704198110245661,26.301951378583908,3.5850383973020863,0.3580601014663689,0.9742372632026672,3.0,3.0,0.10494542121887207,0.059574524561564125,0.17872357368469238,0.1251679230659402,0.17872357368469238,0.7916715084030489,0.0409049183449941,0.10893543735263622,-0.06355342183447898,0.06355342183447898,0,0.0,0.06355342183447898,1.0
2023-03-10,20368.0,20195.0,20368.0,19647.57,51593890225.48742,390202255053.33545,-1.0,0.0,upper,0.09,41.0,41.0,1.4722230434417725,0.5766210399749803,23.64146263897419,4.1571817603202,23.64146263897419,3.6013173569747075,0.29836936574115813,2.5441291555912224,3.0,3.0,0.10013890266418457,0.05684598286946615,0.17053794860839844,0.11943517669015212,0.17053794860839844,0.7916715755367183,0.03903145793596467,0.1633783891265161,-0.008922688661779721,0.008922688661779721,0,0.0,0.008922688661779721,1.0
2023-03-11,20161.0,20522.0,20681.0,19950.03,37746654239.61721,394742728281.98926,-1.0,0.0,upper,0.0739,41.0,41.0,1.3870500326156616,0.5600549778560313,22.962254092097282,4.052546717869704,22.962254092097282,3.595073536669297,0.29479261802992396,1.2488018572330475,4.0,4.0,0.0943455696105957,0.04206870496273041,0.16827481985092163,0.11278210185012107,0.16827481985092163,0.9399779840085718,0.037552292702197454,0.1847963773035173,0.016062432424641282,-0.016062432424641282,0,0.0,-0.016062432424641282,1.0
