bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
0.5309395877718994,-0.0,-0.32994928464547263,0.0,-0.0007727638799053398
0.666859503064401,-0.0,-0.4270386487652352,0.0,-0.0007727638799053398
0.6659008473137974,-0.0,-0.42635386848829376,0.0,-0.0007727638799053398
0.13327802501924393,-0.0,-0.04589445589252706,0.0,4.0671783152912614e-05
0.11806358570625793,-0.0,-0.03502658391690333,0.0,4.0671783152912614e-05
0.11103442225466562,-0.0,-0.030005560998074127,0.0,4.0671783152912614e-05
0.10333508062520114,-0.0,-0.024505821086252964,0.0,4.0671783152912614e-05
-0.011773343211625225,-0.0,0.05771762388202201,-0.0,4.0671783152912614e-05
-0.0213848580649199,-0.0,0.06458325400933504,-0.0,4.0671783152912614e-05
-0.026879878699696436,-0.0,0.06850841875143564,-0.0,4.0671783152912614e-05
-0.030956734778449953,-0.0,0.07142057009763211,-0.0,4.0671783152912614e-05
-0.06747997739323204,-0.0,0.09750959754758252,-0.0,4.0671783152912614e-05
-0.048011044412177,-0.0,0.08360268538424638,-0.0,4.0671783152912614e-05
-0.0571278165580392,-0.0,0.09011491435791584,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
0.23020061713998843,-0.0,-0.11512752462709344,0.0,4.0671783152912614e-05
0.23565159539724873,-0.0,-0.119021229325843,0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
0.13955369679549587,-0.0,-0.0503772499030252,0.0,4.0671783152912614e-05
0.5933197432066549,-0.0,-0.3745082413798025,0.0,-0.0007727638799053398
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.10356720047060329,-0.0,0.12328717056835743,-0.0,4.0671783152912614e-05
0.2055453271865832,0.0,-0.37901908726228867,0.0,4.0671783152912614e-05
0.8035336440718681,-0.0,-0.5246667661273847,0.0,-0.0007727638799053398
0.6404458211886598,-0.0,-0.40817101209949275,0.0,-0.0007727638799053398
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.13932630783547856,-0.0,0.14883036626616694,-0.0,4.0671783152912614e-05
-0.1350059341110415,-0.0,0.1457442670969419,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
1.184920447272834,-0.0,-0.7970963223610298,0.0,0.000854107446211165
0.3718585201832312,-0.0,-0.21631560806144334,0.0,0.000854107446211165
0.3282077528070705,-0.0,-0.18513529692917968,0.0,0.000854107446211165
0.15549079811956087,0.0,-0.30750988439127314,0.0,4.0671783152912614e-05
0.590462677475195,0.0,-0.9289220311798376,0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.019885949150117106,-0.0,0.06351256386728728,-0.0,4.0671783152912614e-05
0.3765850013303492,0.0,-0.6233708169721405,0.0,4.0671783152912614e-05
0.5194280113485915,0.0,-0.8274400585071833,0.0,4.0671783152912614e-05
0.07166494099289637,-0.0,-0.0018834282465614556,0.0,4.0671783152912614e-05
0.07184037646333606,-0.0,-0.002008744085909845,0.0,4.0671783152912614e-05
0.6732412435665045,-0.0,-0.43159720904680376,0.0,0.000854107446211165
1.0024763664910497,-0.0,-0.6667741414473747,0.0,0.000854107446211165
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.039785855146159205,-0.0,0.07772732566316494,-0.0,4.0671783152912614e-05
-0.041328714683525086,-0.0,0.07882941030680678,-0.0,4.0671783152912614e-05
-0.042751191722346565,-0.0,0.07984550416528903,-0.0,4.0671783152912614e-05
-0.04127889174395983,-0.0,0.07879382113276588,-0.0,4.0671783152912614e-05
-0.03842760657454892,-0.0,0.07675711103456964,-0.0,4.0671783152912614e-05
-0.03453526970659782,-0.0,0.07397676416166273,-0.0,4.0671783152912614e-05
-0.019195493127596847,-0.0,0.06301936214600243,-0.0,4.0671783152912614e-05
0.007803860614157242,-0.0,0.043733372445447845,-0.0,4.0671783152912614e-05
0.058345057952734064,-0.0,0.0076311375309108375,0.0,4.0671783152912614e-05
-0.013985188112472192,0.0,-0.06539207992637451,0.0,4.0671783152912614e-05
0.31123583912128006,-0.0,-0.1730120381403347,0.0,0.000854107446211165
0.39031778165972636,-0.0,-0.2295012987309564,0.0,0.000854107446211165
0.6127372934139409,-0.0,-0.388378450159229,0.0,0.000854107446211165
1.168654129176835,-0.0,-0.7854770796833715,0.0,0.000854107446211165
0.7021693781786106,-0.0,-0.45226095202086386,0.0,0.000854107446211165
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
0.6374186417740433,-0.0,-0.40600865845316314,0.0,0.000854107446211165
0.4164969378751936,-0.0,-0.2482014106658545,0.0,0.000854107446211165
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.05487468192827077,-0.0,0.08850547097348117,-0.0,4.0671783152912614e-05
-0.10354261014315673,0.0,0.06255198387696825,-0.0,4.0671783152912614e-05
-0.06560817634879172,-0.0,0.09617254570516245,-0.0,4.0671783152912614e-05
-0.06876858395539474,-0.0,0.09843006598262896,-0.0,4.0671783152912614e-05
-0.0762548705836244,0.0,0.023568008991474133,-0.0,4.0671783152912614e-05
0.7284564382189925,0.0,-1.1260635090019486,0.0,4.0671783152912614e-05
-0.06954005960155428,-0.0,0.09898114107532836,-0.0,4.0671783152912614e-05
0.6300246606286914,0.0,-0.9854413098951568,0.0,4.0671783152912614e-05
0.648732578028247,0.0,-1.0121679275570221,0.0,4.0671783152912614e-05
1.0672460044159675,0.0,-1.6100671001120317,0.0,4.0671783152912614e-05
0.05995994512832962,-0.0,0.006477602608038631,0.0,4.0671783152912614e-05
0.9540040598362983,-0.0,-0.6321497420692538,0.0,0.000854107446211165
0.9871723743437807,-0.0,-0.6558423007169372,0.0,0.000854107446211165
0.1417921506327589,-0.0,-0.051976206606342834,0.0,4.0671783152912614e-05
0.014354246720166738,0.0,-0.10587853404890968,0.0,4.0671783152912614e-05
0.18163802361132886,-0.0,-0.08043863216010282,0.0,4.0671783152912614e-05
0.561866634623555,0.0,-1.424097083683882,0.0,4.0671783152912614e-05
0.7427036579857469,0.0,-1.8116198003460173,0.0,4.0671783152912614e-05
1.070737096873755,0.0,-1.6150545656512862,0.0,4.0671783152912614e-05
0.9913217780054983,0.0,-2.34439327499297,0.0,4.0671783152912614e-05
0.8551733317096625,0.0,-2.052635454625517,0.0,4.0671783152912614e-05
0.7441351575949623,0.0,-1.1484625355338478,0.0,4.0671783152912614e-05
1.1758066112854728,-0.0,-0.7905861907235837,0.0,0.000854107446211165
1.0809378620362358,-0.0,-0.7228202086772884,0.0,0.000854107446211165
0.1625823549393012,-0.0,-0.0668269200702108,0.0,4.0671783152912614e-05
0.016145486915733587,-0.0,0.03777484023475705,-0.0,4.0671783152912614e-05
0.008365400927489334,-0.0,0.04333225689272183,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
0.4015586809712157,-0.0,-0.23753081937874468,0.0,0.000854107446211165
0.8371728449989616,-0.0,-0.5486956850718965,0.0,0.000854107446211165
0.47068989059453903,0.0,-0.7578115108109912,0.0,4.0671783152912614e-05
0.5771675682723856,0.0,-0.9099282921736629,0.0,4.0671783152912614e-05
0.37300132812482445,0.0,-0.6182510881672972,0.0,4.0671783152912614e-05
0.35858901061235304,0.0,-0.5976612762951122,0.0,4.0671783152912614e-05
-0.16431228264006825,-0.0,0.16667817319327924,-0.0,4.0671783152912614e-05
-0.16447450539725308,-0.0,0.1667940510196223,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1344049391678511,-0.0,0.1453149685887139,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
0.10427171518704656,-0.0,-0.025174871341518842,0.0,4.0671783152912614e-05
-0.13705482221507836,-0.0,0.14720781453033602,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.14062041969483083,-0.0,0.14975476720663228,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.12068922525976156,-0.0,0.13551765567162397,-0.0,4.0671783152912614e-05
-0.022861470526105092,-0.0,0.0656380175044363,-0.0,4.0671783152912614e-05
-0.09069632029372378,0.0,0.0441994398793424,-0.0,4.0671783152912614e-05
-0.021239946408897713,0.0,-0.17453522857258186,0.0,4.0671783152912614e-05
0.1259405649250379,0.0,-0.4899340917667305,0.0,4.0671783152912614e-05
0.4903459730950537,0.0,-1.2708326661564664,0.0,4.0671783152912614e-05
-0.09913103199527978,0.0,0.0562494885256392,-0.0,4.0671783152912614e-05
0.21912285813521554,0.0,-0.39841630132444067,0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.17178847622345045,-0.0,0.1720185155521217,-0.0,4.0671783152912614e-05
-0.17204318797341936,-0.0,0.172200459469502,-0.0,4.0671783152912614e-05
-0.17301762557596626,-0.0,0.1728965129286442,-0.0,4.0671783152912614e-05
-0.1734085016764229,-0.0,0.17317572081338486,-0.0,4.0671783152912614e-05
-0.1743447692184557,-0.0,0.17384450890162279,-0.0,4.0671783152912614e-05
-0.17875120908895575,0.0,0.16999694559978815,-0.0,4.0671783152912614e-05
-0.1255168203652607,0.0,0.09394491246887948,-0.0,4.0671783152912614e-05
-0.1829943251428331,-0.0,0.18002299924874307,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.14112176875889074,-0.0,0.1501128873667785,-0.0,4.0671783152912614e-05
0.07608771324505871,-0.0,-0.005042672016577709,0.0,4.0671783152912614e-05
0.07960853430766966,-0.0,-0.007557640315467042,0.0,4.0671783152912614e-05
0.5035253181319611,0.0,-0.804721057117701,0.0,4.0671783152912614e-05
0.009090509737319237,0.0,-0.23953154705235816,0.0,4.0671783152912614e-05
0.13056528982910284,0.0,-0.27190065457275003,0.0,4.0671783152912614e-05
0.1369760248964046,0.0,-0.28105919752629943,0.0,4.0671783152912614e-05
0.2798475707050792,-0.0,-0.15059098957808995,0.0,0.000854107446211165
0.2813462961099757,-0.0,-0.15166154863662376,0.0,0.000854107446211165
0.4300480433973162,-0.0,-0.25788114167091986,0.0,0.000854107446211165
0.3315171704576035,-0.0,-0.1874992570199839,0.0,0.000854107446211165
-0.011281444907740691,-0.0,0.057366254522844856,-0.0,4.0671783152912614e-05
-0.06608823826371875,-0.0,0.09651546017768901,-0.0,4.0671783152912614e-05
-0.08657280682128898,-0.0,0.11114785404905199,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
0.7128647025386173,-0.0,-0.45990076138164093,0.0,-0.0007727638799053398
0.718111984799865,-0.0,-0.46364896337989187,0.0,-0.0007727638799053398
0.5944846640919594,-0.0,-0.37534035952643807,0.0,-0.0007727638799053398
0.3926030305231004,0.0,-0.6462545903386736,0.0,4.0671783152912614e-05
0.7191392732554314,-0.0,-0.46438276889105523,0.0,-0.0007727638799053398
0.6644331350830687,-0.0,-0.4253054625436197,0.0,-0.0007727638799053398
0.35063266335909066,0.0,-0.5862946315488602,0.0,4.0671783152912614e-05
0.7549431570374482,-0.0,-0.4899579489662717,0.0,-0.0007727638799053398
0.7017685925432127,-0.0,-0.45197466562636923,0.0,-0.0007727638799053398
0.4590888530919013,-0.0,-0.2786253699225531,0.0,-0.0007727638799053398
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
0.41067453556754635,-0.0,-0.24404239293484437,0.0,-0.0007727638799053398
0.44981940070398274,-0.0,-0.2720040794652666,0.0,-0.0007727638799053398
0.4195028301406772,-0.0,-0.25034855862456434,0.0,-0.0007727638799053398
0.42942814693377507,-0.0,-0.2574383415607537,0.0,-0.0007727638799053398
0.4526069161809482,-0.0,-0.2739952380423608,0.0,-0.0007727638799053398
0.19650306006268597,0.0,-0.36610106912828755,0.0,4.0671783152912614e-05
0.12858384161563774,0.0,-0.2690699060887244,0.0,4.0671783152912614e-05
0.23213848175070312,-0.0,-0.11651176653454008,0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
-0.1885440317296923,-0.0,0.1839872268780046,-0.0,4.0671783152912614e-05
