bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.1788182802684391,-0.24526616622765507,0.10648717300911853,-0.3273521885699741,-0.05245358436390712
0.1598238973204689,0.19270913060744332,0.10835322284741675,-0.32603301620854647,0.2098143374556284
0.15802124462566194,0.19270913060744332,0.10787986282068998,-0.3241061851923677,0.2098143374556284
0.1563563317139152,0.19270913060744332,0.10744267199481848,-0.32232658236214323,0.2098143374556284
0.15904610216199924,-0.24526616622765507,0.09610318858009019,-0.3047010297581607,-0.05245358436390712
0.1578126290319009,0.19270913060744332,0.10782508228347235,-0.32388319881364075,0.2098143374556284
0.15832614433962042,0.19270913060744332,0.1079599266827773,-0.3244320883612763,0.2098143374556284
0.15775245145677755,0.19270913060744332,0.1078092802054288,-0.3238188758197772,0.2098143374556284
0.1559006537422865,0.19270913060744332,0.10732301514829981,-0.32183951435860986,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
0.20491896619875655,0.19270913060744332,0.12019477339731756,-0.3742345237100852,0.2098143374556284
-1.4698155944478557,0.19270913060744332,-0.31957512718955644,1.415866533812881,-0.05245358436390712
-1.4694689047511726,0.19270913060744332,-0.31948408966216113,1.415495961898234,-0.05245358436390712
-0.6998654186951992,-0.24526616622765507,-0.35498135104325473,1.4276659152420559,0.2098143374556284
-0.5773283298704309,-0.24526616622765507,-0.2906271248429341,1.1673015025228095,0.2098143374556284
-0.5780377566171632,-0.24526616622765507,-0.290999702727472,1.1686992808899115,0.2098143374556284
-0.6424321081573794,-0.24526616622765507,-0.3248184322630509,1.295598933730095,0.2098143374556284
-0.42564919161260495,-0.24526616622765507,-0.37654943178624983,1.2449619421543239,0.2098143374556284
-0.6135508839365003,-0.24526616622765507,-0.30965054428498306,1.224871170138246,0.2098143374556284
-0.646141387024012,-0.24526616622765507,-0.32676647732853065,1.2270217537216725,-0.05245358436390712
-0.8972712674902004,-0.24526616622765507,-0.4586552735140811,1.318090618204657,-0.05245358436390712
-0.8861618184827015,-0.24526616622765507,-0.4528207951431129,1.3010329629261828,-0.05245358436390712
-0.9276487402525501,-0.24526616622765507,-0.4746089637175257,1.3647328833408494,-0.05245358436390712
-0.1486012195806172,-0.24526616622765507,-0.06546752868788293,0.17889976380249145,-0.05245358436390712
0.0017399148703219542,-0.24526616622765507,0.013488871096546524,-0.052567170837968476,-0.05245358436390712
0.06994317259598623,-0.24526616622765507,-0.021578837129729984,-0.021829752324184278,-0.05245358436390712
-0.004277591902119366,-0.6832414630627536,-0.0995375990536767,0.1032946192324268,-0.05245358436390712
0.017105590038352575,-0.24526616622765507,-0.027759424904513077,0.004447921387593857,-0.05245358436390712
-0.1310455264379114,-0.24526616622765507,-0.14446878881609157,0.320071650768028,-0.05245358436390712
-0.19699808713398445,-0.24526616622765507,-0.19642439732081507,0.4927911507214623,-0.05245358436390712
-0.237229526382833,-0.24526616622765507,-0.22811761567555291,0.5795793128475388,-0.05245358436390712
-0.322572165443301,-0.6832414630627536,-0.4338625153783324,0.8855392389409924,-0.05245358436390712
-0.3701713736664102,-0.24526616622765507,-0.18183210003548342,0.554457044989846,-0.05245358436390712
