bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
0.5651214260995042,-0.002269309099556156,-0.3534781548840098,0.0,-0.0
0.7097918521413116,-0.002269309099556156,-0.45749101651148943,0.0,-0.0
0.708771478227976,-0.002269309099556156,-0.4567574041654154,0.0,-0.0
0.14185845113316078,-0.002269309099556156,-0.049167215518370215,0.0,0.0
0.12566450771684717,-0.002269309099556156,-0.03752434944097645,0.0,0.0
0.11818280741508527,-0.002269309099556156,-0.032145274535919144,0.0,0.0
0.10998778293041728,-0.002269309099556156,-0.026253345058147002,0.0,0.0
-0.01253130988712592,-0.002269309099556156,0.06183350030907951,-0.0,0.0
-0.022761613119297017,-0.002269309099556156,0.06918872240670068,-0.0,0.0
-0.028610402640912483,-0.002269309099556156,0.07339379286819389,-0.0,0.0
-0.03294972631217247,-0.002269309099556156,0.076513611375158,-0.0,0.0
-0.07182433168650586,-0.002269309099556156,0.10446306213888855,-0.0,0.0
-0.05110199071912583,-0.002269309099556156,0.08956444019790746,-0.0,0.0
-0.060805699757125284,-0.002269309099556156,0.09654105990559457,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
0.24502091018126462,-0.002269309099556156,-0.12333733357014198,0.0,0.0
0.2508228218814405,-0.002269309099556156,-0.12750870055478647,0.0,-0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
0.14853815003979334,-0.002269309099556156,-0.05396968010700716,0.0,0.0
0.6315176097925213,-0.002269309099556156,-0.4012146360433225,0.0,-0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.11023484662858707,-0.002269309099556156,0.13207884848181667,-0.0,0.0
0.2187783150908584,0.016641600063411813,-0.4060471528988163,0.0,0.0
0.8552650608752723,-0.002269309099556156,-0.5620810501800036,0.0,-0.0
0.6816776600299289,-0.002269309099556156,-0.4372779179960778,0.0,-0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.1482961218009432,-0.002269309099556156,0.15944354392222174,-0.0,0.0
-0.1436976028419734,-0.002269309099556156,0.15613737327451488,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
1.2612055088741434,-0.002269309099556156,-0.8539377122631163,0.0,0.0
0.39579873505962937,-0.002269309099556156,-0.23174119650639707,0.0,0.0
0.3493377355823189,-0.002269309099556156,-0.19833739973931372,0.0,0.0
0.16550128037622858,0.016641600063411813,-0.329438588297039,0.0,0.0
0.6284766064508824,0.016641600063411813,-0.9951639869908142,0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.02116620459630226,-0.002269309099556156,0.06804168074461557,-0.0,0.0
0.4008295065971236,0.016641600063411813,-0.6678237427567444,0.0,0.0
0.5528687355207259,0.016641600063411813,-0.8864452774083306,0.0,0.0
0.07627872283021704,-0.002269309099556156,-0.002017736580839422,0.0,0.0
0.0764654528189515,-0.002269309099556156,-0.0021519887636201962,0.0,0.0
0.7165844484679111,-0.002269309099556156,-0.46237465030687036,0.0,0.0
1.067015696154603,-0.002269309099556156,-0.7143221828664806,0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.04234726457889447,-0.002269309099556156,0.08327010524967683,-0.0,0.0
-0.04398945326120085,-0.002269309099556156,0.08445078017303391,-0.0,0.0
-0.04550350923157229,-0.002269309099556156,0.08553933225967111,-0.0,0.0
-0.04393642272569728,-0.002269309099556156,0.08441265311484877,-0.0,0.0
-0.04090157209812247,-0.002269309099556156,0.08223070406677735,-0.0,0.0
-0.036758646966268856,-0.002269309099556156,0.07925208908469407,-0.0,0.0
-0.020431297083108358,-0.002269309099556156,0.06751330852943496,-0.0,0.0
0.008306272391293147,-0.002269309099556156,0.04685202398751197,-0.0,0.0
0.0621013070328307,-0.002269309099556156,0.008175318267444814,0.0,0.0
-0.014885553144674383,0.016641600063411813,-0.07005522615767769,0.0,0.0
0.3312731717663088,-0.002269309099556156,-0.18534962450450207,0.0,0.0
0.4154464019705063,-0.002269309099556156,-0.24586716624062102,0.0,0.0
0.6521852599682216,-0.002269309099556156,-0.4160739372613134,0.0,0.0
1.243891966822447,-0.002269309099556156,-0.841489894813652,0.0,0.0
0.7473749735349836,-0.002269309099556156,-0.4845119364880375,0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
0.6784555911029796,-0.002269309099556156,-0.43496136568734173,0.0,0.0
0.4433109696827231,-0.002269309099556156,-0.2659007937418132,0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.058407508541977196,-0.002269309099556156,0.09481684620247496,-0.0,0.0
-0.1102086731782833,0.016641600063411813,0.06701260125150102,-0.0,0.0
-0.06983202427532238,-0.002269309099556156,0.10303066437281751,-0.0,0.0
-0.07319589861212646,-0.002269309099556156,0.10544916969902098,-0.0,0.0
-0.08116415163558033,0.016641600063411813,0.025248657052090197,-0.0,0.0
0.7753543919097273,0.016641600063411813,-1.2063637351780025,0.0,0.0
-0.07401704178434365,-0.002269309099556156,0.1060395422684879,-0.0,0.0
0.6705855861802928,0.016641600063411813,-1.055713687461093,0.0,0.0
0.6904979174580477,0.016641600063411813,-1.0843461953556244,0.0,0.0
1.1359551969849748,0.016641600063411813,-1.7248818963149657,0.0,0.0
0.06382016048561644,-0.002269309099556156,0.006939524116324713,0.0,0.0
1.015422747175191,-0.002269309099556156,-0.6772286979713825,0.0,0.0
1.0507264345013623,-0.002269309099556156,-0.702610786386161,0.0,0.0
0.15092071531446158,-0.002269309099556156,-0.055682659317843865,0.0,0.0
0.015278371709155286,0.016641600063411813,-0.11342879223892244,0.0,0.0
0.19333186166790162,-0.002269309099556156,-0.08617475654750402,0.0,0.0
0.5980395531790815,0.016641600063411813,-1.5256502527567612,0.0,0.0
0.790518846280759,0.016641600063411813,-1.9408074336809602,0.0,0.0
1.139671045631088,0.016641600063411813,-1.7302250208447174,0.0,0.0
1.0551429763618267,0.016641600063411813,-2.5115732863534386,0.0,0.0
0.9102293065132161,0.016641600063411813,-2.1990100506813874,0.0,0.0
0.792042505693717,0.016641600063411813,-1.2303600489696842,0.0,0.0
1.2515049250242398,-0.002269309099556156,-0.8469633394538858,0.0,0.0
1.15052853504927,-0.002269309099556156,-0.774364926872493,0.0,0.0
0.1730493909250299,-0.002269309099556156,-0.07159238556428686,0.0,0.0
0.017184931771955462,-0.002269309099556156,0.04046858547236251,-0.0,0.0
0.008903964614648187,-0.002269309099556156,0.046422304657690656,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
0.4274109892716871,-0.002269309099556156,-0.2544692765504916,0.0,0.0
0.8910699502423352,-0.002269309099556156,-0.5878234849347566,0.0,0.0
0.5009928593565004,0.016641600063411813,-0.8118514785663395,0.0,0.0
0.6143255594280558,0.016641600063411813,-0.9748157937057005,0.0,0.0
0.39701511686385926,0.016641600063411813,-0.6623389231930742,0.0,0.0
0.3816749357705146,0.016641600063411813,-0.6402808401825018,0.0,0.0
-0.17489069120065848,-0.002269309099556156,0.1785640880631204,-0.0,0.0
-0.17506335784296106,-0.002269309099556156,0.17868822920284655,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.1430579159035787,-0.002269309099556156,0.15567746124668325,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
0.11098471793303301,-0.002269309099556156,-0.02697010566579666,0.0,0.0
-0.14587839816019527,-0.002269309099556156,0.1577052871037485,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.14967354845424377,-0.002269309099556156,0.16043386441696028,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.1284591856860038,-0.002269309099556156,0.14518149640022104,-0.0,0.0
-0.024333289745187975,-0.002269309099556156,0.07031870168363112,-0.0,0.0
-0.09653534045456477,0.016641600063411813,0.04735132695391055,-0.0,0.0
-0.02260737206514364,0.016641600063411813,-0.18698143450859475,0.0,0.0
0.1340486060813216,0.016641600063411813,-0.5248715691520845,0.0,0.0
0.5219143985109561,0.016641600063411813,-1.361456462868189,0.0,0.0
-0.10551307806408228,0.016641600063411813,0.06026067138947211,-0.0,0.0
0.23322996614366648,0.016641600063411813,-0.4268275932745149,0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.18284820139003247,-0.002269309099556156,0.18428525325819234,-0.0,0.0
-0.18311931145735819,-0.002269309099556156,0.1844801716993008,-0.0,0.0
-0.1841564832567096,-0.002269309099556156,0.18522586112457898,-0.0,0.0
-0.18457252392198614,-0.002269309099556156,0.18552497948161145,-0.0,0.0
-0.18556906827608988,-0.002269309099556156,0.186241459226954,-0.0,0.0
-0.19025919431112295,0.016641600063411813,0.18211952400835435,-0.0,0.0
-0.1335975808885532,0.016641600063411813,0.10064417734962038,-0.0,0.0
-0.19477548175831746,-0.002269309099556156,0.1928605412177375,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.15020717432163136,-0.002269309099556156,0.16081752232842164,-0.0,0.0
0.08098623272403398,-0.002269309099556156,-0.005402267812219593,0.0,0.0
0.08473372389961888,-0.002269309099556156,-0.008096579923968481,0.0,0.0
0.5359422284822903,0.016641600063411813,-0.8621061711708666,0.0,0.0
0.0096757558581831,0.035552509226379786,-0.25661267724691733,0.0,0.0
0.13897107031886474,0.016641600063411813,-0.2912900441454221,0.0,0.0
0.1457945278779121,0.016641600063411813,-0.3011016879807015,0.0,0.0
0.29786412972332205,-0.002269309099556156,-0.16132971827902637,0.0,0.0
0.2994593429220609,-0.002269309099556156,-0.16247661950995795,0.0,0.0
0.4577344940426674,-0.002269309099556156,-0.27627079184355324,0.0,0.0
0.35286021321499367,-0.002269309099556156,-0.20086993516218868,0.0,0.0
-0.012007743218922267,-0.002269309099556156,0.061457074602025256,-0.0,0.0
-0.07034299252901413,-0.002269309099556156,0.10339803227046868,-0.0,0.0
-0.09214635559121719,-0.002269309099556156,0.11907387043069682,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
0.758758861823081,-0.002269309099556156,-0.49269654497844445,0.0,-0.0
0.7643439635990987,-0.002269309099556156,-0.4967120333826636,0.0,-0.0
0.6327575281695988,-0.002269309099556156,-0.4021060930059715,0.0,-0.0
0.41787877493045417,0.016641600063411813,-0.6923393709542035,0.0,0.0
0.7654373887841777,-0.002269309099556156,-0.49749816698016014,0.0,-0.0
0.707209274828501,-0.002269309099556156,-0.45563423579943146,0.0,-0.0
0.37320635966532084,0.016641600063411813,-0.628103633565902,0.0,0.0
0.8035463230749974,-0.002269309099556156,-0.5248971276220281,0.0,-0.0
0.7469483853598832,-0.002269309099556156,-0.484205234848714,0.0,-0.0
0.48864494820292287,-0.002269309099556156,-0.29849430275299166,0.0,-0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
0.43711372168840656,-0.002269309099556156,-0.2614451941024111,0.0,-0.0
0.47877872938393273,-0.002269309099556156,-0.2914008443255623,0.0,-0.0
0.44651038099597656,-0.002269309099556156,-0.26820105603673905,0.0,-0.0
0.4570746887059049,-0.002269309099556156,-0.2757964154069074,0.0,-0.0
0.4817457048325481,-0.002269309099556156,-0.2935339935477798,0.0,-0.0
0.20915390770079428,0.016641600063411813,-0.3922079435801136,0.0,0.0
0.13686205666472226,0.016641600063411813,-0.2882574333848041,0.0,0.0
0.24708353432460753,-0.002269309099556156,-0.1248202865514861,0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.058666899153943027,-0.002269309099556156,0.09500333877437125,-0.0,0.0
-0.07287205099568114,-0.002269309099556156,0.10521633484645766,-0.0,0.0
-0.06924605150732725,-0.002269309099556156,0.1026093709122084,-0.0,0.0
-0.06275855166859708,-0.002269309099556156,0.09794509057865124,-0.0,0.0
-0.07013790206021583,-0.002269309099556156,0.10325057955925547,-0.0,0.0
-0.0375365258157824,0.016641600063411813,-0.03748474785567919,-0.0,0.0
-0.03103808781871633,0.016641600063411813,-0.04682903681198958,0.0,0.0
-0.022161186356358,0.016641600063411813,-0.05959338608152484,0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
-0.20068247790822044,-0.002269309099556156,0.19710746016298455,-0.0,0.0
0.41529561164487555,-0.002269309099556156,-0.24575875339009093,0.0,0.0
