bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20206293906681155,-0.0037366874120664285,0.20061682952252954,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
0.09138574566881076,-0.0037366874120664285,-0.01203958027416181,0.0,-0.0011396850249277665
0.1934313455305409,-0.0037366874120664285,-0.08598999147363987,0.0,-0.0011396850249277665
0.1885365916521802,-0.0037366874120664285,-0.08244286095046714,0.0,-0.0011396850249277665
0.20420362063515923,-0.0037366874120664285,-0.0937964444184001,0.0,-0.0011396850249277665
0.12072286173004129,0.027402374355153813,-0.2687885049984397,0.0,-0.0011396850249277665
0.15325059241527958,0.027402374355153813,-0.3159329005004228,0.0,-0.0011396850249277665
0.17726259632383773,0.027402374355153813,-0.3507349412580328,0.0,-0.0011396850249277665
0.03747189227762741,-0.0037366874120664285,0.027030714114117824,-0.0,-0.0011396850249277665
0.014812584931051247,-0.0037366874120664285,0.043451462270286796,-0.0,-0.0011396850249277665
-0.001971188987301024,-0.0037366874120664285,0.05561432852246213,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.09874435334425373,-0.0037366874120664285,0.12574391085593004,-0.0,-0.0011396850249277665
-0.08665257790481738,-0.0037366874120664285,0.11698124233235158,-0.0,-0.0011396850249277665
-0.05944121306090286,-0.0037366874120664285,0.09726170888619498,-0.0,-0.0011396850249277665
-0.03558246838074855,-0.0037366874120664285,0.07997175241387817,-0.0,-0.0011396850249277665
0.14761995570481642,0.027402374355153813,-0.30777208022756775,0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
0.3269485589821661,-0.0037366874120664285,-0.18274725342648038,0.0,0.01785506539053501
0.36718119362610885,-0.0037366874120664285,-0.21190304142311422,0.0,0.01785506539053501
0.3992181369768088,-0.0037366874120664285,-0.2351195753801765,0.0,0.01785506539053501
0.36222481800870127,-0.0037366874120664285,-0.2083112548545312,0.0,0.01785506539053501
0.3082600769878533,-0.0037366874120664285,-0.16920408321584823,0.0,0.01785506539053501
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
0.02502350587093233,-0.0037366874120664285,0.03605181149403857,-0.0,-0.0011396850249277665
0.042734388792235956,-0.0037366874120664285,0.02321708783607711,-0.0,-0.0011396850249277665
-0.12443644415095616,-0.0037366874120664285,0.14436245670508335,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
-0.20423281940047733,-0.0037366874120664285,0.2021892985280101,-0.0,-0.0011396850249277665
0.2672174146451484,-0.0037366874120664285,-0.13946128429970783,0.0,0.01785506539053501
0.4337340632554261,-0.0037366874120664285,-0.26013257882856783,0.0,0.01785506539053501
