bitcoin_close_topo_avg_hole_lifetime_1_x,bitcoin_close_topo_num_relevant_holes_1_x,bitcoin_close_topo_l1_norm_1_x,bitcoin_close_topo_l2_norm_1_x,signal
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.1706421211252706,-0.0009279802520840882,0.17354176373902486,-0.0,-0.0011335731419721345
-0.04230141378796357,-0.0009279802520840882,0.08127700922141637,-0.0,-0.0011335731419721345
-0.040441845165640394,-0.0009279802520840882,0.07994015635526872,-0.0,-0.0011335731419721345
-0.03444216877704842,-0.0009279802520840882,0.07562696001512655,-0.0,-0.0011335731419721345
-0.03726030119659585,-0.0009279802520840882,0.07765292902591191,-0.0,-0.0011335731419721345
-0.04024772471062951,-0.0009279802520840882,0.0798006022223672,-0.0,-0.0011335731419721345
-0.04551004433212591,-0.0009279802520840882,0.08358370922048036,-0.0,-0.0011335731419721345
-0.04352106207312881,-0.0009279802520840882,0.0821538202657317,-0.0,-0.0011335731419721345
-0.04456765723948589,-0.0009279802520840882,0.08290622258691778,-0.0,-0.0011335731419721345
-0.04309595332475228,-0.0009279802520840882,0.08184820753282722,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.0626385410698104,-0.0009279802520840882,0.09589746827281752,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19120797948588994,-0.0009279802520840882,0.1883266586679534,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
0.08647644077555013,-0.0009279802520840882,-0.01130201254896647,0.0,-0.0011335731419721345
0.18304008107049538,-0.0009279802520840882,-0.08072208005509211,0.0,-0.0011335731419721345
0.17840827672535212,-0.0009279802520840882,-0.07739225353516295,0.0,-0.0011335731419721345
0.19323366217315951,-0.0009279802520840882,-0.08805029475489723,0.0,-0.0011335731419721345
0.1142375468542664,0.006805188515283315,-0.25232200685848216,0.0,-0.0011335731419721345
0.1450178655525365,0.006805188515283315,-0.296578246481748,0.0,-0.0011335731419721345
0.1677399281532621,0.006805188515283315,-0.32924824762923693,0.0,-0.0011335731419721345
0.03545887654118005,-0.0009279802520840882,0.025374760844522348,-0.0,-0.0011335731419721345
0.014016842715986438,-0.0009279802520840882,0.040789542547729214,-0.0,-0.0011335731419721345
-0.001865295363847217,-0.0009279802520840882,0.05220728833978977,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.09343973900306717,-0.0009279802520840882,0.11804059826734972,-0.0,-0.0011335731419721345
-0.081997542027959,-0.0009279802520840882,0.10981474758479243,-0.0,-0.0011335731419721345
-0.056247990354171336,-0.0009279802520840882,0.09130327049065078,-0.0,-0.0011335731419721345
-0.0336709537910556,-0.0009279802520840882,0.07507252983596355,-0.0,-0.0011335731419721345
0.1396897105054066,0.006805188515283315,-0.2889173736744451,0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
0.30938465830259365,-0.0009279802520840882,-0.17155180699677922,0.0,0.01775931255756344
0.3474559682379535,-0.0009279802520840882,-0.1989214556314699,0.0,0.01775931255756344
0.37777186503368304,-0.0009279802520840882,-0.22071570029374835,0.0,0.01775931255756344
0.34276585251582053,-0.0009279802520840882,-0.1955497087809211,0.0,0.01775931255756344
0.2917001343701299,-0.0009279802520840882,-0.15883831730795284,0.0,0.01775931255756344
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
0.023679225984396028,-0.0009279802520840882,0.033843208537181715,-0.0,-0.0011335731419721345
0.04043866813610054,-0.0009279802520840882,0.021794764609605,-0.0,-0.0011335731419721345
-0.11775163308223456,-0.0009279802520840882,0.13551853637140776,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
-0.19326129236079181,-0.0009279802520840882,0.1898027952132566,-0.0,-0.0011335731419721345
0.2528623119791797,-0.0009279802520840882,-0.13091761916592332,0.0,0.01775931255756344
0.41043357209534354,-0.0009279802520840882,-0.24419635928879307,0.0,0.01775931255756344
